0x431b,0x4323,0100001100100011,0100001100011011,0000000000111000
0x2f9a,0x2fa2,0010111110100010,0010111110011010,0000000000111000
0x1b99,0x1ba1,0001101110100001,0001101110011001,0000000000111000
0x0398,0x03a0,0000001110100000,0000001110011000,0000000000111000
0xf186,0xf19e,1111000110011110,1111000110000110,0000000000011000
0xd985,0xd99d,1101100110011101,1101100110000101,0000000000011000
0xc604,0xc61c,1100011000011100,1100011000000100,0000000000011000
0xb203,0xb21b,1011001000011011,1011001000000011,0000000000011000
0x9a02,0x9a1a,1001101000011010,1001101000000010,0000000000011000
0x8601,0x8619,1000011000011001,1000011000000001,0000000000011000
0x7000,0x7018,0111000000011000,0111000000000000,0000000000011000
0x5c0f,0x5c17,0101110000010111,0101110000001111,0000000000011000
0x448e,0x4496,0100010010010110,0100010010001110,0000000000011000
0x308d,0x3095,0011000010010101,0011000010001101,0000000000011000
0x1a8c,0x1a94,0001101010010100,0001101010001100,0000000000011000
0x068b,0x0693,0000011010010011,0000011010001011,0000000000011000
0xf289,0xf291,1111001010010001,1111001010001001,0000000000011000
0xdc88,0xdc90,1101110010010000,1101110010001000,0000000000011000
0xc477,0xc48f,1100010010001111,1100010001110111,0000000011111000
0xb276,0xb28e,1011001010001110,1011001001110110,0000000011111000
0x9e75,0x9e8d,1001111010001101,1001111001110101,0000000011111000
0x8674,0x868c,1000011010001100,1000011001110100,0000000011111000
0x7473,0x748b,0111010010001011,0111010001110011,0000000011111000
0x5c72,0x5c8a,0101110010001010,0101110001110010,0000000011111000
0x4af1,0x4b09,0100101100001001,0100101011110001,0000000111111000
0x32f0,0x3308,0011001100001000,0011001011110000,0000000111111000
0x1eff,0x1f07,0001111100000111,0001111011111111,0000000111111000
0x08fe,0x0906,0000100100000110,0000100011111110,0000000111111000
0xf4fc,0xf504,1111010100000100,1111010011111100,0000000111111000
0xdefb,0xdf03,1101111100000011,1101111011111011,0000000111111000
0xcafa,0xcb02,1100101100000010,1100101011111010,0000000111111000
0xb4f9,0xb501,1011010100000001,1011010011111001,0000000111111000
0xa0f8,0xa100,1010000100000000,1010000011111000,0000000111111000
0x8ae7,0x8aff,1000101011111111,1000101011100111,0000000000011000
0x76e6,0x76fe,0111011011111110,0111011011100110,0000000000011000
0x60e5,0x60fd,0110000011111101,0110000011100101,0000000000011000
0x4ce4,0x4cfc,0100110011111100,0100110011100100,0000000000011000
0x36e3,0x36fb,0011011011111011,0011011011100011,0000000000011000
0x22e2,0x22fa,0010001011111010,0010001011100010,0000000000011000
0x0ce1,0x0cf9,0000110011111001,0000110011100001,0000000000011000
0xf8ef,0xf8f7,1111100011110111,1111100011101111,0000000000011000
0xe2ee,0xe2f6,1110001011110110,1110001011101110,0000000000011000
0xb8ed,0xb8f5,1011100011110101,1011100011101101,0000000000011000
0xa2ec,0xa2f4,1010001011110100,1010001011101100,0000000000011000
0x8eeb,0x8ef3,1000111011110011,1000111011101011,0000000000011000
0x78ea,0x78f2,0111100011110010,0111100011101010,0000000000011000
0x64e9,0x64f1,0110010011110001,0110010011101001,0000000000011000
0x4ee8,0x4ef0,0100111011110000,0100111011101000,0000000000011000
0x3ad7,0x3aef,0011101011101111,0011101011010111,0000000000111000
0x24d6,0x24ee,0010010011101110,0010010011010110,0000000000111000
0x12d5,0x12ed,0001001011101101,0001001011010101,0000000000111000
0xfad3,0xfaeb,1111101011101011,1111101011010011,0000000000111000
0xe4d2,0xe4ea,1110010011101010,1110010011010010,0000000000111000
0xd0d1,0xd0e9,1101000011101001,1101000011010001,0000000000111000
0xb6d0,0xb6e8,1011011011101000,1011011011010000,0000000000111000
0xa4df,0xa4e7,1010010011100111,1010010011011111,0000000000111000
0x90de,0x90e6,1001000011100110,1001000011011110,0000000000111000
0x7cdd,0x7ce5,0111110011100101,0111110011011101,0000000000111000
0x66dc,0x66e4,0110011011100100,0110011011011100,0000000000111000
0x50db,0x50e3,0101000011100011,0101000011011011,0000000000111000
0x3cda,0x3ce2,0011110011100010,0011110011011010,0000000000111000
0x26d9,0x26e1,0010011011100001,0010011011011001,0000000000111000
0x12d8,0x12e0,0001001011100000,0001001011011000,0000000000111000
0xfcc6,0xfcde,1111110011011110,1111110011000110,0000000000011000
0xe8c5,0xe8dd,1110100011011101,1110100011000101,0000000000011000
0xd2c4,0xd2dc,1101001011011100,1101001011000100,0000000000011000
0xbec3,0xbedb,1011111011011011,1011111011000011,0000000000011000
0xa8c2,0xa8da,1010100011011010,1010100011000010,0000000000011000
0x92c1,0x92d9,1001001011011001,1001001011000001,0000000000011000
0x7ec0,0x7ed8,0111111011011000,0111111011000000,0000000000011000
0x68cf,0x68d7,0110100011010111,0110100011001111,0000000000011000
0x50ce,0x50d6,0101000011010110,0101000011001110,0000000000011000
0x3ecd,0x3ed5,0011111011010101,0011111011001101,0000000000011000
0x28cc,0x28d4,0010100011010100,0010100011001100,0000000000011000
0x14cb,0x14d3,0001010011010011,0001010011001011,0000000000011000
0xfec9,0xfed1,1111111011010001,1111111011001001,0000000000011000
0xe6c8,0xe6d0,1110011011010000,1110011011001000,0000000000011000
0xd4b7,0xd4cf,1101010011001111,1101010010110111,0000000001111000
0xbcb6,0xbcce,1011110011001110,1011110010110110,0000000001111000
0xaab5,0xaacd,1010101011001101,1010101010110101,0000000001111000
0x92b4,0x92cc,1001001011001100,1001001010110100,0000000001111000
0x7cb3,0x7ccb,0111110011001011,0111110010110011,0000000001111000
0x6ab2,0x6aca,0110101011001010,0110101010110010,0000000001111000
0x52b1,0x52c9,0101001011001001,0101001010110001,0000000001111000
0x40b0,0x40c8,0100000011001000,0100000010110000,0000000001111000
0x28bf,0x28c7,0010100011000111,0010100010111111,0000000001111000
0x12be,0x12c6,0001001011000110,0001001010111110,0000000001111000
0xfebc,0xfec4,1111111011000100,1111111010111100,0000000001111000
0xe8bb,0xe8c3,1110100011000011,1110100010111011,0000000001111000
0xd2ba,0xd2c2,1101001011000010,1101001010111010,0000000001111000
0xbeb9,0xbec1,1011111011000001,1011111010111001,0000000001111000
0xa8b8,0xa8c0,1010100011000000,1010100010111000,0000000001111000
0x90a7,0x90bf,1001000010111111,1001000010100111,0000000000011000
0x7ea6,0x7ebe,0111111010111110,0111111010100110,0000000000011000
0x50a5,0x509d,0101000010011101,0101000010100101,0000000000111000
0x3ca4,0x3c9c,0011110010011100,0011110010100100,0000000000111000
0x26a3,0x269b,0010011010011011,0010011010100011,0000000000111000
0x10a2,0x109a,0001000010011010,0001000010100010,0000000000111000
0xe6a0,0xe698,1110011010011000,1110011010100000,0000000000111000
0xceaf,0xce97,1100111010010111,1100111010101111,0000000000111000
0xbcae,0xbc96,1011110010010110,1011110010101110,0000000000111000
0xa4ad,0xa495,1010010010010101,1010010010101101,0000000000111000
0x8eac,0x8e94,1000111010010100,1000111010101100,0000000000111000
0x7cab,0x7c93,0111110010010011,0111110010101011,0000000000111000
0x64aa,0x6492,0110010010010010,0110010010101010,0000000000111000
0x4ea9,0x4e91,0100111010010001,0100111010101001,0000000000111000
0x3aa8,0x3a90,0011101010010000,0011101010101000,0000000000111000
0x2497,0x248f,0010010010001111,0010010010010111,0000000000011000
0x0c96,0x0c8e,0000110010001110,0000110010010110,0000000000011000
0xfb14,0xfb0c,1111101100001100,1111101100010100,0000000000011000
0xe493,0xe48b,1110010010001011,1110010010010011,0000000000011000
0xcc92,0xcc8a,1100110010001010,1100110010010010,0000000000011000
0xb691,0xb689,1011011010001001,1011011010010001,0000000000011000
0xa290,0xa288,1010001010001000,1010001010010000,0000000000011000
0x8c9f,0x8c87,1000110010000111,1000110010011111,0000000000011000
0x751e,0x7506,0111010100000110,0111010100011110,0000000000011000
0x5f1d,0x5f05,0101111100000101,0101111100011101,0000000000011000
0x4d1c,0x4d04,0100110100000100,0100110100011100,0000000000011000
0x349b,0x3483,0011010010000011,0011010010011011,0000000000011000
0x1e9a,0x1e82,0001111010000010,0001111010011010,0000000000011000
0x0a99,0x0a81,0000101010000001,0000101010011001,0000000000011000
0xf487,0xf47f,1111010001111111,1111010010000111,0000000011111000
0xdd06,0xdcfe,1101110011111110,1101110100000110,0000000111111000
0xc705,0xc6fd,1100011011111101,1100011100000101,0000000111111000
0xb484,0xb47c,1011010001111100,1011010010000100,0000000011111000
0x9d03,0x9cfb,1001110011111011,1001110100000011,0000000111111000
0x8702,0x86fa,1000011011111010,1000011100000010,0000000111111000
0x7501,0x74f9,0111010011111001,0111010100000001,0000000111111000
0x5d00,0x5cf8,0101110011111000,0101110100000000,0000000111111000
0x470f,0x46f7,0100011011110111,0100011100001111,0000000111111000
0x2f0e,0x2ef6,0010111011110110,0010111100001110,0000000111111000
0x1d0d,0x1cf5,0001110011110101,0001110100001101,0000000111111000
0x070c,0x06f4,0000011011110100,0000011100001100,0000000111111000
0xee8a,0xee72,1110111001110010,1110111010001010,0000000011111000
0xd889,0xd871,1101100001110001,1101100010001001,0000000011111000
0xc088,0xc070,1100000001110000,1100000010001000,0000000011111000
0xae77,0xae6f,1010111001101111,1010111001110111,0000000000011000
0x9876,0x986e,1001100001101110,1001100001110110,0000000000011000
0x8075,0x806d,1000000001101101,1000000001110101,0000000000011000
0x6e74,0x6e6c,0110111001101100,0110111001110100,0000000000011000
0x5673,0x566b,0101011001101011,0101011001110011,0000000000011000
0x4072,0x406a,0100000001101010,0100000001110010,0000000000011000
0x2871,0x2869,0010100001101001,0010100001110001,0000000000011000
0x1270,0x1268,0001001001101000,0001001001110000,0000000000011000
0xfc7e,0xfc66,1111110001100110,1111110001111110,0000000000011000
0x3d32,0x3d2a,0011110100101010,0011110100110010,0000000000011000
0x0008,0xeedc,1110111011011100,0000000000001000,1110111011010100
