SimTime,dT,Real_Prec_Acc,Real_Prec_Vel,Real_Prec_Pos,Quantized_Prec_Acc,Quantized_Prec_Vel,Quantized_Prec_Pos,Received_Prec_Acc,Received_Prec_Vel,Received_Prec_Pos,Ego_Acc_Benign,Ego_Vel_Benign,Ego_Pos_Benign,Ego_Acc,Ego_Vel,Ego_Pos,Safe_Gap_Benign,Space_Headway_Benign,Time_Headway_Benign,Safe_Gap,Space_Headway,Time_Headway,Bit_Flip_Pairs,XOR_Bin,XOR_Pattern,Real_Gap,Communication_Success,Desired_Space_HW
278.367,0.01599999999996271,-0.885495,23.701557,222.56194389069844,,,,-7.3,23.73,222.2,-1.3348445720228073,24.432764115709386,207.15135336471073,3.070456704023104,26.158991461056495,204.76103966858744,,15.410590525987715,0.6307346337485926,11.189645037332314,17.800904222111,0.6804889343158212,,,,17.800904222111,1.0,14.387445303581073
278.383,0.016999999999995907,-0.886219,23.679483,222.94105545933755,,,,-7.3,23.73,222.2,-1.3385059443372234,24.411406602557072,207.54210673045594,3.070456704023104,26.208118768320748,205.1799765504215,,15.398948728881606,0.6308095629060794,11.355348712732468,17.761078908916062,0.6776937736708097,,,,17.761078908916062,0.0,14.414465322576413
278.4,0.016999999999995907,-0.887847,23.654406,223.34347861169195,,,,-7.3,23.73,222.2,-1.342131214119701,24.388652001503345,207.95690722859035,3.070456704023104,26.260316532289128,205.62595825047657,,15.386571383101597,0.6308906036361973,11.53173942673002,17.717520361215378,0.6746879969794077,,,,17.717520361215378,0.0,14.44317409275902
278.417,0.016000000000019554,-0.888572,23.630779,223.74547521980034,,,,-7.3,23.73,222.2,-1.3454278625461367,24.365835770863317,208.37132037465537,3.070456704023104,26.312514296257508,206.0728273125191,,15.374154845144972,0.6309717831854303,11.708470716547987,17.67264790728123,0.671644211127131,,,,17.67264790728123,0.0,14.47188286294163
278.433,0.016999999999995907,-0.889899,23.607105,224.1234539465848,,,,-7.3,23.63,223.7,-1.3488941940178611,24.344308925062553,208.76100153222328,2.7428358688510492,26.36164160352194,206.49422055971786,,15.362452414361513,0.6310490251192061,12.171117162385869,17.62923338686693,0.6687456590150914,,,,17.62923338686693,1.0,14.498902881937067
278.45,0.016999999999995907,-0.890599,23.584885,224.5246461411792,,,,-7.3,23.61,224.1,-1.3521775979486075,24.321377723764254,209.1746598687382,2.4134710324446855,26.408269813292396,206.94276480676066,,15.349986272441015,0.6311314452158953,12.388615389557394,17.58188133441854,0.6657718002248234,,,,17.58188133441854,1.0,14.524548397310818
278.467,0.016000000000019554,-0.891169,23.559677,224.92546049462362,,,,-7.3,23.58,224.5,-1.3552086485969188,24.298390704599132,209.58792790037919,2.102115660009547,26.449298820843946,207.39205414015072,,15.337532594244436,0.6312159838363859,12.616742889227954,17.533406354472902,0.662906282440097,,,,17.533406354472902,1.0,14.547114351464172
278.483,0.016999999999995907,-0.890991,23.535948,225.30230125699208,,,,-7.3,23.58,224.5,-1.3583526464391205,24.276707366221554,209.97652868494623,2.102115660009547,26.48293267140414,207.81551199208923,,15.32577257204585,0.6312953540548923,12.731375947023214,17.486789264902853,0.6603041091361009,,,,17.486789264902853,0.0,14.565612969272278
278.5,0.016999999999995907,-0.890388,23.512209,225.70228362479247,,,,-7.3,23.58,224.5,-1.3613429495028315,24.253615371232094,210.3890364282145,2.102115660009547,26.518668637624295,208.26602560321587,,15.313247196577976,0.6313799803530098,12.853328508269826,17.436258021576606,0.6575088010579196,,,,17.436258021576606,0.0,14.585267750693363
278.517,0.016000000000019554,-0.888941,23.488499,226.10186251672638,,,,-7.3,23.58,224.5,-1.3639905505450116,24.230472541090553,210.80115117546913,2.102115660009547,26.55440460384445,208.71714672576826,,15.300711341257255,0.6314656602470291,12.975440701926656,17.384715790958126,0.6546829443293648,,,,17.384715790958126,0.0,14.604922532114449
278.533,0.016999999999995907,-0.887605,23.464779,226.47756471627883,,,,-7.3,23.49,226.1,-1.3667000564811354,24.208648692281805,211.1886641453366,1.7356271098348741,26.588038454404643,209.14228627023476,,15.288900570942246,0.6315470460693929,13.355284398746717,17.33527844604407,0.6519953879174665,,,,17.33527844604407,1.0,14.623421149922555
278.55,0.016999999999995907,-0.884878,23.441126,226.87633770035623,,,,-7.3,23.46,226.5,-1.36920050725195,24.18541479132163,211.60001368494713,1.370336959335308,26.61754411527183,209.5945337220769,,15.276324015409102,0.6316337407159398,13.544382832054808,17.281803978279328,0.6492636549577046,,,,17.281803978279328,1.0,14.639649263399507
278.567,0.016000000000019554,-0.882543,23.41748,227.27470897748515,,,,-7.3,23.46,226.5,-1.371371089368515,24.162138382698352,212.0109678869262,1.370336959335308,26.640839843580526,210.04722998572706,,15.263741090558938,0.6317214498485266,13.62425570756478,17.22747899175809,0.6466567530493708,,,,17.22747899175809,0.0,14.65246191396929
278.583,0.016999999999995907,-0.878245,23.393932,227.64927569198161,,,,-7.3,23.46,226.5,-1.373494627317103,24.14019644526843,212.39738656555042,1.370336959335308,26.662765234929918,210.47365882635566,,15.251889126431195,0.6318046814992105,13.699492146804705,17.175616865625955,0.6441798783542828,,,,17.175616865625955,0.0,14.664520879211455
278.6,0.016999999999995907,-0.875227,23.370399,228.04684562957902,,,,-7.3,23.46,226.5,-1.3754115807125271,24.116847036604046,212.80757143514626,1.370336959335308,26.686060963238614,210.92712384904,,15.239274194432767,0.6318933055926803,13.779496704679344,17.119721780539038,0.6415229959986344,,,,17.119721780539038,0.0,14.677333529781238
278.617,0.01599999999996271,-0.869678,23.346985,228.44401594227742,,,,-7.3,23.46,226.5,-1.3769542495722187,24.09346503973194,213.21735908779502,1.370336959335308,26.70935669154731,211.38098489910556,,15.2266568544824,0.6319828563211018,13.859569098923666,17.06303104317186,0.6388409590026474,,,,17.06303104317186,0.0,14.690146180351022
278.633,0.016999999999995907,-0.865441,23.323633,228.81745638349256,,,,-7.3,23.35,228.4,-1.3784231468542056,24.071433771738835,213.60267827828588,0.9458671870672954,26.731282082896623,211.8085100093001,,15.214778105206676,0.632067796604191,14.256812070501534,17.008946374192448,0.636293699697824,,,,17.008946374192448,1.0,14.702205145593144
278.65,0.016999999999995907,-0.8592,23.300386,229.21383308826796,,,,-7.3,23.32,228.8,-1.379603411876948,24.04800057824232,214.01169347026064,0.5265028767007788,26.747361825076762,212.26307848251778,,15.202139618007322,0.6321581525476849,14.399671470106032,16.950754605750177,0.6337355705061776,,,,16.950754605750177,1.0,14.71104900379222
278.667,0.016000000000019554,-0.85476,23.277233,229.60981549586788,,,,-7.3,23.32,228.8,-1.380494677813829,24.024547320240416,214.42031012739764,0.5265028767007788,26.756312373980673,212.71785971320966,,15.189505368470236,0.6322493891767628,14.430496978275027,16.891955782658215,0.6313260043669131,,,,16.891955782658215,0.0,14.715971805689371
278.683,0.016999999999995907,-0.848335,23.254179,229.98214181458835,,,,-7.3,23.32,228.8,-1.3812193514773208,24.002459405395367,214.8045261812032,0.5265028767007788,26.764736420007896,213.1460281035621,,15.177615633385159,0.6323358526323963,14.459518369031858,16.836113711026258,0.6290408934660934,,,,16.836113711026258,0.0,14.720605031004345
278.7,0.016999999999995907,-0.843115,23.231258,230.37734027318075,,,,-7.3,23.32,228.8,-1.381696326659977,23.978978676420258,215.2123684048985,0.5265028767007788,26.773686968911807,213.6011047023678,,15.164971868282237,0.632427764039622,14.490363316221051,16.776235570812958,0.6265941478397292,,,,16.776235570812958,0.0,14.725527832901495
278.717,0.016000000000019554,-0.837112,23.209852,230.77214982906315,,,,-7.2,23.23,230.4,-1.3818386230501412,23.955489838867045,215.61981138727836,0.11155515157320456,26.78263751781572,214.05633346050487,,15.152338441784792,0.6325205013007327,14.783062027450953,16.71581636855828,0.6241288356099721,,,,16.71581636855828,1.0,14.730450634798647
278.733,0.016999999999995907,-0.829129,23.185822,231.1434003107276,,,,-7.2,23.21,230.8,-1.3817886828191925,23.933380420898217,216.00292234935694,-0.3177265767396262,26.784422400240892,214.48486993984986,,15.140477961370664,0.6326092551535368,14.847266197181966,16.65853037087774,0.6219484639970403,,,,16.65853037087774,1.0,14.731432320132491
278.75,0.016999999999995907,-0.822808,23.163271,231.537439475587,,,,-7.2,23.19,231.1,-1.3814735603557016,23.909890013290298,216.40959014804744,-0.7557901020993707,26.77902104843632,214.9401592091635,,15.127849327539565,0.632702589561506,14.886643874380844,16.597280266423496,0.6197866694381139,,,,16.597280266423496,1.0,14.728461576639978
278.767,0.016000000000019554,-0.813275,23.141024,231.9310961868309,,,,-7.2,23.19,231.1,-1.3808391083859652,23.886404962764257,216.81585865534382,-0.7557901020993707,26.766172616700633,215.39529335531708,,15.115237531487082,0.6327966705349648,14.842360795858486,16.53580283151382,0.6177873492901402,,,,16.53580283151382,0.0,14.72139493918535
278.783,0.016999999999995907,-0.805183,23.118879,232.30124847163134,,,,-7.2,23.19,231.1,-1.3799154944959964,23.864311537030055,217.19786438734263,-0.7557901020993707,26.75407997506703,215.82345537605175,,15.103384084288706,0.6328858077825924,14.800701454524365,16.477793095579585,0.6158983269443674,,,,16.477793095579585,0.0,14.714743986286868
278.8,0.016999999999995907,-0.791778,23.097111,232.69415306568774,,,,-7.2,23.19,231.1,-1.3785297356618116,23.84085297362363,217.6033582856831,-0.7557901020993707,26.74123154333134,216.27816552395802,,15.090794780004643,0.6329804892761333,14.756458432711828,16.41598754172972,0.6138830036727869,,,,16.41598754172972,0.0,14.70767734883224
278.817,0.016000000000019554,-0.782726,23.075453,233.08668954076666,,,,-7.2,23.1,232.7,-1.3769176548117308,23.817417968117386,218.0084535886878,-1.1789918002911741,26.728383111595654,216.7326572485248,,15.07823595207887,0.6330760106852468,14.97261729617405,16.354032292241868,0.611860142230113,,,,16.354032292241868,1.0,14.70061071137761
278.833,0.016999999999995907,-0.766529,23.054253,233.45579659983912,,,,-7.2,23.08,233.1,-1.374728308746527,23.79538728564037,218.38935603071832,-1.6136753461443964,26.70951924279097,217.1601604673604,,15.0664405691208,0.6331664363459567,14.965453060592925,16.295636132478705,0.6101059320592966,,,,16.295636132478705,1.0,14.690235583535035
278.85,0.016999999999995907,-0.754684,23.033236,233.84760813739854,,,,-7.2,23.05,233.5,-1.3721413822862358,23.772016904391684,218.7936789663335,-2.0367105220540016,26.682086761906522,217.61398911840024,,15.05392917106505,0.633262597431687,14.957662049309853,16.233619018998297,0.6084088985938951,,,,16.233619018998297,1.0,14.675147719048589
278.867,0.01599999999996271,-0.736516,23.01265,234.23906409756043,,,,-7.2,23.05,233.5,-1.3691632844866473,23.748690500892824,219.1976049792783,-2.0367105220540016,26.647462683031613,218.0672902886821,,15.04145911828212,0.633359515873797,14.83879423352581,16.171773808878328,0.6068785610562494,,,,16.171773808878328,0.0,14.656104475667387
278.883,0.016999999999995907,-0.723682,22.992363,234.60717222351158,,,,-7.2,23.05,233.5,-1.36563628122655,23.72678388834109,219.5774087743913,-2.0367105220540016,26.614875314678823,218.4933889926628,,15.029763449120281,0.6334513569074836,14.727055532461646,16.11378323084878,0.6054427473481943,,,,16.11378323084878,0.0,14.638181423073354
278.9,0.016999999999995907,-0.705092,22.972462,234.9979378224625,,,,-7.2,23.05,233.5,-1.3615330036381543,23.703568071560245,219.98056676605034,-2.0367105220540016,26.580251235803914,218.9455475683418,,15.017371056412145,0.6335489665975699,14.60847860848386,16.052390254120695,0.6039216902697269,,,,16.052390254120695,0.0,14.619138179692154
278.917,0.016000000000019554,-0.688266,22.95306,235.38836779066838,,,,-7.1,22.97,235.0,-1.3571780649948466,23.6804220104984,220.38333068174774,-2.4470220118524426,26.545627156929005,219.39711753467992,,15.005037108920646,0.6336473692178443,14.720151537860826,15.991250255988462,0.6024061952446427,,,,15.991250255988462,1.0,14.600094936310954
278.933,0.016999999999995907,-0.670383,22.933937,235.75552865262082,,,,-7.1,22.95,235.4,-1.3520575587522468,23.658707161458455,220.76204371512384,-2.865233812240821,26.506474804739316,219.82153435037378,,14.993484937496987,0.6337406704083278,14.643816641366445,15.933994302247044,0.6011359269621953,,,,15.933994302247044,1.0,14.578561142606626
278.95,0.016999999999995907,-0.654197,22.916548,236.14530871127724,,,,-7.1,22.93,235.8,-1.3463925257698917,23.63572218295967,221.1640463645513,-3.2685223003416217,26.457765829931233,220.27173039576837,,14.981262346725941,0.6338398391535834,14.535056127460424,15.873578315508865,0.5999591355348436,,,,15.873578315508865,1.0,14.55177120646218
278.967,0.016000000000019554,-0.63505,22.897181,236.53479549581064,,,,-7.1,22.93,235.8,-1.340566858231242,23.612833510021588,221.56565908794153,-3.2685223003416217,26.40220095082544,220.72104011340468,,14.969136407869115,0.6339407086199977,14.345927285568028,15.813755382405958,0.5989559511292015,,,,15.813755382405958,0.0,14.521210522953993
278.983,0.016999999999995907,-0.613713,22.879625,236.9010691054111,,,,-7.1,22.93,235.8,-1.3337866230385853,23.59138444028986,221.94329283154448,-3.2685223003416217,26.349904594019907,221.14305695776395,,14.957776273866614,0.6340355442778258,14.168276216523957,15.75801214764715,0.5980291917726116,,,,15.75801214764715,0.0,14.49244752671095
279.0,0.016999999999995907,-0.597314,22.86236,237.28993404888251,,,,-7.0,22.88,236.9,-1.3265245837231214,23.56871006769821,222.3441536348623,-3.669448052856563,26.294339714914113,221.59053303438978,,14.94578041402022,0.634136546764346,14.123052786698263,15.699401014492736,0.5970638998623745,,,,15.699401014492736,1.0,14.461886843202763
279.017,0.016000000000019554,-0.574911,22.845808,237.6785078570094,,,,-7.0,22.86,237.3,-1.319069539113123,23.546159149774923,222.7446300232107,-4.031059832587724,26.231959098015565,222.03700657429957,,14.933877833798704,0.6342383799755068,13.969200792299151,15.64150128270984,0.5962765199604596,,,,15.64150128270984,1.0,14.427577503908562
279.033,0.016999999999995907,-0.558355,22.829609,238.04396719640187,,,,-7.0,22.85,237.7,-1.3107083160134072,23.525054037149086,223.12119972870656,-4.394788290756332,26.167462140694084,222.45620194420977,,14.922767467695309,0.63433509840744,13.780094644360545,15.5877652521921,0.5956926647445467,,,,15.5877652521921,1.0,14.392104177381748
279.05,0.016999999999995907,-0.536065,22.814091,238.43198986710428,,,,-7.0,22.85,237.7,-1.3016987567591347,23.502771995776865,223.5209362499863,-4.394788290756332,26.092750739751246,222.90041375369347,,14.911053617117972,0.6344380832949105,13.528596396899443,15.531576113410807,0.5952448735023204,,,,15.531576113410807,0.0,14.351012906863186
279.067,0.016000000000019554,-0.522068,22.798922,238.8197519527117,,,,-7.0,22.85,237.7,-1.2928407548520116,23.480643116911963,223.92029527844406,-4.394788290756332,26.018039338808407,223.34335546936114,,14.89945667426764,0.6345421034714457,13.277795873617197,15.476396483350555,0.5948333109123262,,,,15.476396483350555,0.0,14.309921636344624
279.083,0.016999999999995907,-0.501551,22.784433,239.18446788000816,,,,-7.0,22.85,237.7,-1.2828708633822563,23.459957664834306,224.29582008469848,-4.394788290756332,25.94772272615622,223.75908156588136,,14.88864779530968,0.6346408637227537,13.042385689708361,15.425386314126797,0.594479387533206,,,,15.425386314126797,0.0,14.271247499385922
279.1,0.016999999999995907,-0.488153,22.77034,239.57173076688855,,,,-6.9,22.78,239.2,-1.2725160648381757,23.43814886015681,224.6944539901608,-4.744925653435184,25.87301132521338,224.1995578053179,,14.87727677672774,0.6347462363812381,12.992570822185078,15.37217296157064,0.5941393047894035,,,,15.37217296157064,1.0,14.23015622886736
279.117,0.01599999999996271,-0.470089,22.756838,239.95875600877994,,,,-6.9,22.77,239.6,-1.2622782098421665,23.416516087054568,225.09271864221202,-5.056812731137482,25.792347589105002,224.6387133560895,,14.866037366567923,0.6348526532000363,12.752503143736169,15.320042652690432,0.5939762791953767,,,,15.320042652690432,1.0,14.185791174007752
279.133,0.016999999999995907,-0.455508,22.743917,240.3228052453871,,,,-6.9,22.77,239.6,-1.2510069786011657,23.39631963569714,225.46722132799317,-5.056812731137482,25.71143858540699,225.05074364548463,,14.855583917393915,0.6349538794438369,12.48396724173792,15.272061599902457,0.5939792730450486,,,,15.272061599902457,0.0,14.141291221973846
279.15,0.016999999999995907,-0.440841,22.731436,240.70938601348098,,,,-6.9,22.77,239.6,-1.239308664520403,23.375052517060926,225.8647779912915,-5.056812731137482,25.625472768977676,225.4871073919968,,14.844608022189476,0.6350620179935309,12.199544441498794,15.222278621484179,0.5940291817723006,,,,15.222278621484179,0.0,14.094010022937724
279.167,0.016000000000019554,-0.429002,22.719534,241.09575672395638,,,,-6.9,22.77,239.6,-1.2279666201360158,23.353984269764084,226.26197480397943,-5.056812731137482,25.53950695254836,225.92200971962967,,14.833781919976957,0.6351713587125236,11.916045406458966,15.173747004326714,0.5941284235642873,,,,15.173747004326714,0.0,14.0467288239016
279.183,0.016999999999995907,-0.41763,22.70805,241.45921435570082,,,,-6.8,22.72,241.1,-1.2156039792591815,23.334336803841882,226.63548137256873,-5.361532241646854,25.458597948850063,226.32999455884135,,14.82373298313209,0.6352755215520604,11.792222889959548,15.129219796859473,0.5942675958533232,,,,15.129219796859473,1.0,14.002228871867535
279.2,0.016999999999995907,-0.406834,22.697821,241.84519085816572,,,,-6.8,22.71,241.5,-1.2028801442477637,23.31367153619448,227.03198944345894,-5.646746869250678,25.36745190074209,226.7620159825628,,14.813201414706782,0.6353868969848564,11.521964936103176,15.083174875602936,0.5945876998060534,,,,15.083174875602936,1.0,13.95209854540815
279.217,0.016000000000019554,-0.398001,22.686611,242.23099502765263,,,,-6.8,22.71,241.5,-1.1906690135860158,23.293222573742273,227.4281480433933,-5.646746869250678,25.27145720396485,227.1924467099527,,14.802846984259332,0.6355001733828844,11.208548796135668,15.038548317699934,0.5950803784809263,,,,15.038548317699934,0.0,13.899301462180668
279.233,0.016999999999995907,-0.388667,22.676628,242.59392985952508,,,,-6.8,22.71,241.5,-1.1774188420199847,23.274171869524874,227.80068719893987,-5.646746869250678,25.18110925405673,227.59606724161736,,14.793242660585207,0.6356076918017192,10.914621129452009,14.997862617907714,0.5955997595892852,,,,14.997862617907714,0.0,13.849610089731202
279.25,0.016999999999995907,-0.382097,22.667007,242.97937637314348,,,,-6.8,22.71,241.5,-1.1639428787797113,23.25415574921054,228.19617798369902,-5.646746869250678,25.08511455727949,228.0233301440136,,14.783198389444465,0.635722859555817,10.603440977717653,14.956046229129868,0.5962119963605966,,,,14.956046229129868,0.0,13.79681300650372
279.267,0.016000000000019554,-0.374013,22.657883,243.3646602791269,,,,-6.8,22.67,243.0,-1.1509974482130239,23.234368720271288,228.59133044168954,-5.886927997122863,24.98911986050225,228.44896113656463,,14.773329837437359,0.6358395192613119,10.406862698709467,14.91569914256226,0.5968877345751574,,,,14.91569914256226,1.0,13.744015923276239
279.283,0.016999999999995907,-0.369508,22.649096,243.72713853346335,,,,-6.8,22.66,243.4,-1.1370874319587998,23.215952761099857,228.96293301354095,-6.119226589051859,24.894929012548168,228.84803352754955,,14.764205519922399,0.635950877047828,10.132111059993097,14.8791050059138,0.597676137112665,,,,14.8791050059138,1.0,13.692210956901494
279.3,0.016999999999995907,-0.362684,22.640764,244.11211977155725,,,,-6.8,22.66,243.4,-1.1229226160597752,23.19662227475656,229.35743990134563,-6.119226589051859,24.790902160534312,229.27036309252065,,14.754679870211618,0.6360701870922051,9.798667086877483,14.841756679036592,0.598677554488671,,,,14.841756679036592,0.0,13.634996188293872
279.317,0.016000000000019554,-0.358466,22.632767,244.49696035171917,,,,-6.8,22.66,243.4,-1.1094177466242565,23.177532590283548,229.7516202176984,-6.119226589051859,24.686875308520456,229.69092420100753,,14.745340134020779,0.6361911077714243,9.46657581200436,14.806036150711634,0.5997533493273433,,,,14.806036150711634,0.0,13.577781419686252
279.333,0.016999999999995907,-0.353052,22.625139,244.8590387400716,,,,-6.8,22.63,244.5,-1.0948668525745684,23.15978190633754,230.12231873367182,-6.324634578072928,24.588967683095508,230.08513094494094,,14.736720006399793,0.6363065103979747,9.240173750829257,14.773907795130668,0.6008348128127183,,,,14.773907795130668,1.0,13.52393222570253
279.35,0.016999999999995907,-0.35013,22.617828,245.24361508705752,,,,-6.8,22.63,244.9,-1.080159225403419,23.141169169843774,230.51587681781928,-6.50949969476253,24.481448895268294,230.50222948585696,,14.727738269238245,0.6364301717490825,8.899672390253905,14.741385601200562,0.6021451452593451,,,,14.741385601200562,1.0,13.464796892397562
279.367,0.01599999999996271,-0.345931,22.610828,245.62806756927242,,,,-6.8,22.62,245.2,-1.0661307464032632,23.12280646301192,230.90912061069844,-6.680984439376067,24.370787400457356,230.91747349437054,,14.71894695857398,0.6365553844910193,8.579008647438924,14.710594074901877,0.6036158714603456,,,,14.710594074901877,1.0,13.403933070251547
279.383,0.016999999999995907,-0.342576,22.604143,245.98979653810358,,,,-6.8,22.62,245.2,-1.0510687600714135,23.105748371069506,231.27894904937023,-6.680984439376067,24.26389164942759,231.3065509267687,,14.71084748873335,0.6366747898610662,8.24339153839037,14.683245611334883,0.6051480044290948,,,,14.683245611334883,0.0,13.345140407185175
279.4,0.016999999999995907,-0.340059,22.597679,246.3740174668715,,,,-6.8,22.62,245.2,-1.0358532687369815,23.087880202148295,231.67159489224247,-6.680984439376067,24.150314913958223,231.71807168255737,,14.702422574629026,0.6368026187722936,7.8883633941053795,14.655945784314127,0.606863547598851,,,,14.655945784314127,0.0,13.282673202677024
279.417,0.016000000000019554,-0.337905,22.591476,246.7581288713459,,,,-6.7,22.6,246.4,-1.0213958392340665,23.07027069657977,232.06393917488157,-6.802211891213675,24.036738178488857,232.12766163384305,,14.69418969646432,0.6369318284003826,7.5914727091753695,14.630467237502842,0.6086710737897063,,,,14.630467237502842,1.0,13.220205998168872
279.433,0.016999999999995907,-0.336919,22.585438,247.11954923550633,,,,-6.7,22.59,246.8,-1.005942678463457,23.053928363152004,232.4329327673599,-6.908502311822738,23.927902788229304,232.51137876157725,,14.68661646814644,0.6370548323391442,7.28256726900741,14.608170473929079,0.6105077659006196,,,,14.608170473929079,1.0,13.160346533526118
279.45,0.016999999999995907,-0.336295,22.579586,247.50345299671073,,,,-6.7,22.59,246.8,-0.9903887989055986,23.036827337618128,232.82470419081633,-6.908502311822738,23.810458248928345,232.91715483039297,,14.6787488058944,0.6371862145237617,6.920409701390332,14.58629816631776,0.6126004805881574,,,,14.58629816631776,0.0,13.095752036910591
279.467,0.016000000000019554,-0.336578,22.573851,247.88725736408315,,,,-6.7,22.59,246.8,-0.9756817472717068,23.01999072803674,233.21618714437432,-6.908502311822738,23.693013709627387,233.3209343420406,,14.671070219708838,0.6373186850088737,6.559976286249694,14.566323022042553,0.6147940148333132,,,,14.566323022042553,0.0,13.031157540295064
279.483,0.016999999999995907,-0.337194,22.568577,248.2483958980996,,,,-6.7,22.59,246.8,-0.959997680737073,23.004379820080374,233.5843821087597,-6.908502311822738,23.58247767263809,233.6991382730992,,14.66401378933989,0.6374444303227756,6.222319841043433,14.549257625000394,0.6169520364639793,,,,14.549257625000394,0.0,12.97036271995095
279.5,0.016999999999995907,-0.338733,22.56267,248.63201298256652,,,,-6.7,22.57,248.2,-0.9442978504214354,22.988059859507846,233.97531784603612,-6.98003859531409,23.46503313333713,234.0990421149499,,14.656695136530402,0.6375786049847266,5.921683310121793,14.532970867616626,0.6193458489930455,,,,14.532970867616626,1.0,12.905768223335423
279.517,0.016000000000019554,-0.340609,22.557158,249.01552942564794,,,,-6.7,22.56,248.6,-0.9295066310136002,22.972006796050685,234.36597841260826,-7.029208250177119,23.346372477216818,234.49693906263948,,14.649551013039684,0.6377131585890969,5.590856488030868,14.518590363008457,0.6218777832477749,,,,14.518590363008457,1.0,12.84050486246925
279.533,0.016999999999995907,-0.342709,22.551668,249.37640035569638,,,,-6.7,22.56,248.6,-0.9138032731443025,22.95713468995445,234.73341154449676,-7.029208250177119,23.233905145213846,234.8695812836194,,14.642988811199615,0.6378404364899716,5.252187283071045,14.50681907207698,0.6243814365862368,,,,14.50681907207698,0.0,12.778647829867616
279.55,0.016999999999995907,-0.344443,22.546204,249.7597291902458,,,,-6.7,22.56,248.6,-0.8980916089387434,22.941600034311,235.1235507896529,-7.029208250177119,23.114408604960865,235.2635419504958,,14.636178400592883,0.6379754846524787,4.894083682814143,14.496187239749986,0.6271493892618469,,,,14.496187239749986,0.0,12.712924732728476
279.567,0.016000000000019554,-0.347695,22.540663,250.1429648862322,,,,-6.7,22.55,249.8,-0.8833468224184807,22.926332476959047,235.51342821599863,-7.024574640814507,22.994912064707883,235.65547117618792,,14.629536670233563,0.6381106391498178,4.565958760448792,14.487493710044276,0.6300304027811171,,,,14.487493710044276,1.0,12.647201635589337
279.583,0.016999999999995907,-0.349671,22.535177,250.50357098927265,,,,-6.7,22.54,250.1,-0.867708917251261,22.912198927800333,235.88013646723715,-7.01644239887386,22.882518870454714,236.02249062366965,,14.623434522035495,0.6382379346528922,4.260631253090231,14.481080365602992,0.6328446814612079,,,,14.481080365602992,1.0,12.585385378750093
279.6,0.016999999999995907,-0.333662,22.530287,250.88661847081306,,,,-6.7,22.54,250.5,-0.8515632641927129,22.897447876207064,236.26951846507112,-6.990178686522602,22.76323934967389,236.41047956854064,,14.617100005741946,0.638372454640707,3.9084155406262497,14.476138902272425,0.6359437108181096,,,,14.476138902272425,1.0,12.51978164232064
279.617,0.01599999999996271,-0.298738,22.526161,251.26958513565398,,,,-6.7,22.54,250.5,-0.8353883255287209,22.88297130071579,236.65865202807484,-6.990178686522602,22.64440631200303,236.7964445566648,,14.610933107579143,0.6385068143280023,3.5592867076429737,14.473140578989188,0.6391485994188979,,,,14.473140578989188,0.0,12.454423471601668
279.633,0.016999999999995907,-0.243843,22.523304,251.62996547318915,,,,-6.7,22.54,250.5,-0.8166111958789762,22.869605087507363,237.02467263917976,-6.990178686522602,22.53256345301893,237.15786031478413,,14.60529283400939,0.638633364158422,3.23230733057217,14.472105158405014,0.6422751316591113,,,,14.472105158405014,0.0,12.392909899160413
279.65,0.016999999999995907,-0.147021,22.522648,252.01282640587556,,,,-6.6,22.52,251.6,-0.7950422480944543,22.855722697177423,237.41333792534948,-6.9201315903990634,22.413730415348073,237.53990381266516,,14.599488480526077,0.6387673089124872,2.942929987278515,14.472922593210399,0.6457168139802328,,,,14.472922593210399,1.0,12.327551728441442
279.667,0.016000000000019554,-0.024223,22.524168,252.39569017734095,,,,-6.5,22.52,252.0,-0.771463167890605,22.842206978959823,237.80177032759656,-6.835890056109411,22.29608817831132,237.91993727071116,,14.593919849744395,0.6389014801935293,2.6024305712707414,14.475752906629793,0.6492507919264145,,,,14.475752906629793,1.0,12.262848498071227
279.683,0.016999999999995907,0.105265,22.527838,252.7560737647974,,,,6.4,22.52,252.4,-0.7427951945491947,22.82986356827356,238.16714689197488,-6.365432291688984,22.186713937413433,238.27579968763737,,14.588926872822526,0.639028210974358,2.2874136025298113,14.480274077160033,0.6526551934643174,,,,14.480274077160033,1.0,12.20269266557739
279.7,0.016999999999995907,0.235687,22.533585,253.13906222158982,,,,6.5,22.53,252.8,-0.7105789404155469,22.817236049966226,238.55514723872983,-5.8927524871173595,22.078501588454746,238.65205401960716,,14.583914982859994,0.6391622083815705,1.949058433307894,14.487008201982661,0.6561590307178357,,,,14.487008201982661,1.0,12.143175873650112
279.717,0.016000000000019554,0.356552,22.541071,253.52216722336124,,,,6.5,22.53,252.8,-0.6772611265114282,22.805156207979163,238.94293757292226,-5.8927524871173595,21.978324796173773,239.02653704387643,,14.579229650438975,0.6392953206493684,1.6631987824990575,14.495630179484806,0.6595420858467049,,,,14.495630179484806,0.0,12.088078637895576
279.733,0.016999999999995907,0.455983,22.549805,253.88286999801767,,,,6.5,22.53,252.8,-0.6393407875526569,22.794320029954967,239.30773338282617,-5.8927524871173595,21.88404075637978,239.3774359682973,,14.575136615191497,0.6394196710425097,1.3953003148186784,14.505434029720362,0.662831612826879,,,,14.505434029720362,0.0,12.03622241600888
