0x2f92,0xaf92,1010111110010010,0010111110010010,1000000000000000
0x1b91,0x9b91,1001101110010001,0001101110010001,1000000000000000
0x0390,0x8390,1000001110010000,0000001110010000,1000000000000000
0xf18e,0x718f,0111000110001111,1111000110001110,1000000000000001
0xd98d,0x598e,0101100110001110,1101100110001101,1000000000000011
0xc60c,0x460d,0100011000001101,1100011000001100,1000000000000001
0xb20b,0x320c,0011001000001100,1011001000001011,1000000000000111
0x9a0a,0x1a0b,0001101000001011,1001101000001010,1000000000000001
0x8609,0x060a,0000011000001010,1000011000001001,1000000000000011
0x7008,0xf008,1111000000001000,0111000000001000,1000000000000000
0x5c07,0xdc05,1101110000000101,0101110000000111,1000000000000010
0x4486,0xc484,1100010010000100,0100010010000110,1000000000000010
0x3085,0xb083,1011000010000011,0011000010000101,1000000000000110
0x1a84,0x9a82,1001101010000010,0001101010000100,1000000000000110
0x0683,0x8681,1000011010000001,0000011010000011,1000000000000010
0xf281,0x7280,0111001010000000,1111001010000001,1000000000000001
0xdc80,0x5c7f,0101110001111111,1101110010000000,1000000011111111
0xc47f,0x447e,0100010001111110,1100010001111111,1000000000000001
0xb27e,0x327d,0011001001111101,1011001001111110,1000000000000011
0x9e7d,0x1e7c,0001111001111100,1001111001111101,1000000000000001
0x867c,0x067b,0000011001111011,1000011001111100,1000000000000111
0x747b,0xf479,1111010001111001,0111010001111011,1000000000000010
0x5c7a,0xdc78,1101110001111000,0101110001111010,1000000000000010
0x4af9,0xcaf7,1100101011110111,0100101011111001,1000000000001110
0x32f8,0xb2f6,1011001011110110,0011001011111000,1000000000001110
0x1ef7,0x9ef7,1001111011110111,0001111011110111,1000000000000000
0x08f6,0x88f6,1000100011110110,0000100011110110,1000000000000000
0xf4f4,0x74f5,0111010011110101,1111010011110100,1000000000000001
0xdef3,0x5ef4,0101111011110100,1101111011110011,1000000000000111
0xcaf2,0x4af3,0100101011110011,1100101011110010,1000000000000001
0xb4f1,0x34f2,0011010011110010,1011010011110001,1000000000000011
0xa0f0,0x20f1,0010000011110001,1010000011110000,1000000000000001
0x8aef,0x0af0,0000101011110000,1000101011101111,1000000000011111
0x76ee,0xf6ee,1111011011101110,0111011011101110,1000000000000000
0x60ed,0xe0ed,1110000011101101,0110000011101101,1000000000000000
0x4cec,0xccec,1100110011101100,0100110011101100,1000000000000000
0x36eb,0xb6eb,1011011011101011,0011011011101011,1000000000000000
0x22ea,0xa2ea,1010001011101010,0010001011101010,1000000000000000
0x0ce9,0x8ce9,1000110011101001,0000110011101001,1000000000000000
0xf8e7,0x78e6,0111100011100110,1111100011100111,1000000000000001
0xe2e6,0x62e5,0110001011100101,1110001011100110,1000000000000011
0xb8e5,0x38e4,0011100011100100,1011100011100101,1000000000000001
0xa2e4,0x22e3,0010001011100011,1010001011100100,1000000000000111
0x8ee3,0x0ee2,0000111011100010,1000111011100011,1000000000000001
0x78e2,0xf8e0,1111100011100000,0111100011100010,1000000000000010
0x64e1,0xe4df,1110010011011111,0110010011100001,1000000000111110
0x4ee0,0xcede,1100111011011110,0100111011100000,1000000000111110
0x3adf,0xbadd,1011101011011101,0011101011011111,1000000000000010
0x24de,0xa4dc,1010010011011100,0010010011011110,1000000000000010
0x12dd,0x92db,1001001011011011,0001001011011101,1000000000000110
0xfadb,0x7ada,0111101011011010,1111101011011011,1000000000000001
0xe4da,0x64d9,0110010011011001,1110010011011010,1000000000000011
0xd0d9,0x50da,0101000011011010,1101000011011001,1000000000000011
0xb6d8,0x36d9,0011011011011001,1011011011011000,1000000000000001
0xa4d7,0x24d8,0010010011011000,1010010011010111,1000000000001111
0x90d6,0x10d7,0001000011010111,1001000011010110,1000000000000001
0x7cd5,0xfcd5,1111110011010101,0111110011010101,1000000000000000
0x66d4,0xe6d4,1110011011010100,0110011011010100,1000000000000000
0x50d3,0xd0d3,1101000011010011,0101000011010011,1000000000000000
0x3cd2,0xbcd2,1011110011010010,0011110011010010,1000000000000000
0x26d1,0xa6d1,1010011011010001,0010011011010001,1000000000000000
0x12d0,0x92d0,1001001011010000,0001001011010000,1000000000000000
0xfcce,0x7ccf,0111110011001111,1111110011001110,1000000000000001
0xe8cd,0x68ce,0110100011001110,1110100011001101,1000000000000011
0xd2cc,0x52cd,0101001011001101,1101001011001100,1000000000000001
0xbecb,0x3ecc,0011111011001100,1011111011001011,1000000000000111
0xa8ca,0x28c9,0010100011001001,1010100011001010,1000000000000011
0x92c9,0x12c8,0001001011001000,1001001011001001,1000000000000001
0x7ec8,0xfec6,1111111011000110,0111111011001000,1000000000001110
0x68c7,0xe8c5,1110100011000101,0110100011000111,1000000000000010
0x50c6,0xd0c4,1101000011000100,0101000011000110,1000000000000010
0x3ec5,0xbec3,1011111011000011,0011111011000101,1000000000000110
0x28c4,0xa8c2,1010100011000010,0010100011000100,1000000000000110
0x14c3,0x94c1,1001010011000001,0001010011000011,1000000000000010
0xfec1,0x7ec0,0111111011000000,1111111011000001,1000000000000001
0xe6c0,0x66bf,0110011010111111,1110011011000000,1000000001111111
0xd4bf,0x54be,0101010010111110,1101010010111111,1000000000000001
0xbcbe,0x3cbd,0011110010111101,1011110010111110,1000000000000011
0xaabd,0x2abc,0010101010111100,1010101010111101,1000000000000001
0x92bc,0x12bb,0001001010111011,1001001010111100,1000000000000111
0x7cbb,0xfcbb,1111110010111011,0111110010111011,1000000000000000
0x6aba,0xeaba,1110101010111010,0110101010111010,1000000000000000
0x52b9,0xd2b9,1101001010111001,0101001010111001,1000000000000000
0x40b8,0xc0b8,1100000010111000,0100000010111000,1000000000000000
0x28b7,0xa8b7,1010100010110111,0010100010110111,1000000000000000
0x12b6,0x92b6,1001001010110110,0001001010110110,1000000000000000
0xfeb4,0x7eb5,0111111010110101,1111111010110100,1000000000000001
0xe8b3,0x68b4,0110100010110100,1110100010110011,1000000000000111
0xd2b2,0x52b3,0101001010110011,1101001010110010,1000000000000001
0xbeb1,0x3eb2,0011111010110010,1011111010110001,1000000000000011
0xa8b0,0x28b1,0010100010110001,1010100010110000,1000000000000001
0x90af,0x10b0,0001000010110000,1001000010101111,1000000000011111
0x7eae,0xfeae,1111111010101110,0111111010101110,1000000000000000
0x50ad,0xd0ab,1101000010101011,0101000010101101,1000000000000110
0x3cac,0xbcaa,1011110010101010,0011110010101100,1000000000000110
0x26ab,0xa6a9,1010011010101001,0010011010101011,1000000000000010
0x10aa,0x90a8,1001000010101000,0001000010101010,1000000000000010
0xe6a8,0x66a7,0110011010100111,1110011010101000,1000000000001111
0xcea7,0x4ea6,0100111010100110,1100111010100111,1000000000000001
0xbca6,0x3ca5,0011110010100101,1011110010100110,1000000000000011
0xa4a5,0x24a4,0010010010100100,1010010010100101,1000000000000001
0x8ea4,0x0ea3,0000111010100011,1000111010100100,1000000000000111
0x7ca3,0xfca1,1111110010100001,0111110010100011,1000000000000010
0x64a2,0xe4a0,1110010010100000,0110010010100010,1000000000000010
0x4ea1,0xce9f,1100111010011111,0100111010100001,1000000000111110
0x3aa0,0xbaa0,1011101010100000,0011101010100000,1000000000000000
0x249f,0xa49f,1010010010011111,0010010010011111,1000000000000000
0x0c9e,0x8c9e,1000110010011110,0000110010011110,1000000000000000
0xfb1c,0x7b1d,0111101100011101,1111101100011100,1000000000000001
0xe49b,0x649c,0110010010011100,1110010010011011,1000000000000111
0xcc9a,0x4c9b,0100110010011011,1100110010011010,1000000000000001
0xb699,0x369a,0011011010011010,1011011010011001,1000000000000011
0xa298,0x2299,0010001010011001,1010001010011000,1000000000000001
0x8c97,0x0c98,0000110010011000,1000110010010111,1000000000001111
0x7516,0xf516,1111010100010110,0111010100010110,1000000000000000
0x5f15,0xdf15,1101111100010101,0101111100010101,1000000000000000
0x4d14,0xcd14,1100110100010100,0100110100010100,1000000000000000
0x3493,0xb493,1011010010010011,0011010010010011,1000000000000000
0x1e92,0x9e92,1001111010010010,0001111010010010,1000000000000000
0x0a91,0x8a8f,1000101010001111,0000101010010001,1000000000011110
0xf48f,0x748e,0111010010001110,1111010010001111,1000000000000001
0xdd0e,0x5d0d,0101110100001101,1101110100001110,1000000000000011
0xc70d,0x470c,0100011100001100,1100011100001101,1000000000000001
0xb48c,0x348b,0011010010001011,1011010010001100,1000000000000111
0x9d0b,0x1d0a,0001110100001010,1001110100001011,1000000000000001
0x870a,0x0709,0000011100001001,1000011100001010,1000000000000011
0x7509,0xf507,1111010100000111,0111010100001001,1000000000001110
0x5d08,0xdd06,1101110100000110,0101110100001000,1000000000001110
0x4707,0xc705,1100011100000101,0100011100000111,1000000000000010
0x2f06,0xaf04,1010111100000100,0010111100000110,1000000000000010
0x1d05,0x9d03,1001110100000011,0001110100000101,1000000000000110
0x0704,0x8702,1000011100000010,0000011100000100,1000000000000110
0xee82,0x6e83,0110111010000011,1110111010000010,1000000000000001
0xd881,0x5882,0101100010000010,1101100010000001,1000000000000011
0xc080,0x4081,0100000010000001,1100000010000000,1000000000000001
0xae7f,0x2e80,0010111010000000,1010111001111111,1000000011111111
0x987e,0x187f,0001100001111111,1001100001111110,1000000000000001
0x807d,0x007e,0000000001111110,1000000001111101,1000000000000011
0x6e7c,0xee7c,1110111001111100,0110111001111100,1000000000000000
0x567b,0xd67b,1101011001111011,0101011001111011,1000000000000000
0x407a,0xc07a,1100000001111010,0100000001111010,1000000000000000
0x2879,0xa879,1010100001111001,0010100001111001,1000000000000000
0x1278,0x9278,1001001001111000,0001001001111000,1000000000000000
0xfc76,0x7c77,0111110001110111,1111110001110110,1000000000000001
0x3d3a,0xbd38,1011110100111000,0011110100111010,1000000000000010
0x0000,0x6ecd,0110111011001101,0000000000000000,0110111011001101
