0x1b91,0x1391,0001001110010001,0001101110010001,0000100000000000
0x0390,0xeb8f,1110101110001111,0000001110010000,1110100000011111
0xf18e,0xd98e,1101100110001110,1111000110001110,0010100000000000
0xd98d,0xc18d,1100000110001101,1101100110001101,0001100000000000
0xc60c,0xbe0c,1011111000001100,1100011000001100,0111100000000000
0xb20b,0xaa0b,1010101000001011,1011001000001011,0001100000000000
0x9a0a,0x820a,1000001000001010,1001101000001010,0001100000000000
0x8609,0x6e09,0110111000001001,1000011000001001,1110100000000000
0x7008,0x6808,0110100000001000,0111000000001000,0001100000000000
0x5c07,0x5407,0101010000000111,0101110000000111,0000100000000000
0x4486,0x2c86,0010110010000110,0100010010000110,0110100000000000
0x3085,0x1885,0001100010000101,0011000010000101,0010100000000000
0x1a84,0x0284,0000001010000100,0001101010000100,0001100000000000
0x0683,0xfe82,1111111010000010,0000011010000011,1111100000000001
0xf281,0xea81,1110101010000001,1111001010000001,0001100000000000
0xdc80,0xc480,1100010010000000,1101110010000000,0001100000000000
0xc47f,0xac7f,1010110001111111,1100010001111111,0110100000000000
0xb27e,0x9a7e,1001101001111110,1011001001111110,0010100000000000
0x9e7d,0x967d,1001011001111101,1001111001111101,0000100000000000
0x867c,0x7e7c,0111111001111100,1000011001111100,1111100000000000
0x747b,0x5c7b,0101110001111011,0111010001111011,0010100000000000
0x5c7a,0x447a,0100010001111010,0101110001111010,0001100000000000
0x4af9,0x32f9,0011001011111001,0100101011111001,0111100000000000
0x32f8,0x2af8,0010101011111000,0011001011111000,0001100000000000
0x1ef7,0x16f7,0001011011110111,0001111011110111,0000100000000000
0x08f6,0xf0f5,1111000011110101,0000100011110110,1111100000000011
0xf4f4,0xdcf4,1101110011110100,1111010011110100,0010100000000000
0xdef3,0xc6f3,1100011011110011,1101111011110011,0001100000000000
0xcaf2,0xc2f2,1100001011110010,1100101011110010,0000100000000000
0xb4f1,0xacf1,1010110011110001,1011010011110001,0001100000000000
0xa0f0,0x88f0,1000100011110000,1010000011110000,0010100000000000
0x8aef,0x72ef,0111001011101111,1000101011101111,1111100000000000
0x76ee,0x5eee,0101111011101110,0111011011101110,0010100000000000
0x60ed,0x58ed,0101100011101101,0110000011101101,0011100000000000
0x4cec,0x44ec,0100010011101100,0100110011101100,0000100000000000
0x36eb,0x2eeb,0010111011101011,0011011011101011,0001100000000000
0x22ea,0x0aea,0000101011101010,0010001011101010,0010100000000000
0x0ce9,0xf4e8,1111010011101000,0000110011101001,1111100000000001
0xf8e7,0xf0e7,1111000011100111,1111100011100111,0000100000000000
0xe2e6,0xdae6,1101101011100110,1110001011100110,0011100000000000
0xb8e5,0xa0e5,1010000011100101,1011100011100101,0001100000000000
0xa2e4,0x8ae4,1000101011100100,1010001011100100,0010100000000000
0x8ee3,0x76e3,0111011011100011,1000111011100011,1111100000000000
0x78e2,0x70e2,0111000011100010,0111100011100010,0000100000000000
0x64e1,0x5ce1,0101110011100001,0110010011100001,0011100000000000
0x4ee0,0x46e0,0100011011100000,0100111011100000,0000100000000000
0x3adf,0x22df,0010001011011111,0011101011011111,0001100000000000
0x24de,0x0cde,0000110011011110,0010010011011110,0010100000000000
0x12dd,0xfadc,1111101011011100,0001001011011101,1110100000000001
0xfadb,0xf2db,1111001011011011,1111101011011011,0000100000000000
0xe4da,0xdcda,1101110011011010,1110010011011010,0011100000000000
0xd0d9,0xb8d9,1011100011011001,1101000011011001,0110100000000000
0xb6d8,0x9ed8,1001111011011000,1011011011011000,0010100000000000
0xa4d7,0x9cd7,1001110011010111,1010010011010111,0011100000000000
0x90d6,0x88d6,1000100011010110,1001000011010110,0001100000000000
0x7cd5,0x74d5,0111010011010101,0111110011010101,0000100000000000
0x66d4,0x5ed4,0101111011010100,0110011011010100,0011100000000000
0x50d3,0x38d3,0011100011010011,0101000011010011,0110100000000000
0x3cd2,0x24d2,0010010011010010,0011110011010010,0001100000000000
0x26d1,0x0ed1,0000111011010001,0010011011010001,0010100000000000
0x12d0,0x0ad0,0000101011010000,0001001011010000,0001100000000000
0xfcce,0xf4ce,1111010011001110,1111110011001110,0000100000000000
0xe8cd,0xd0cd,1101000011001101,1110100011001101,0011100000000000
0xd2cc,0xbacc,1011101011001100,1101001011001100,0110100000000000
0xbecb,0xa6cb,1010011011001011,1011111011001011,0001100000000000
0xa8ca,0xa0ca,1010000011001010,1010100011001010,0000100000000000
0x92c9,0x8ac9,1000101011001001,1001001011001001,0001100000000000
0x7ec8,0x76c8,0111011011001000,0111111011001000,0000100000000000
0x68c7,0x50c7,0101000011000111,0110100011000111,0011100000000000
0x50c6,0x38c6,0011100011000110,0101000011000110,0110100000000000
0x3ec5,0x26c5,0010011011000101,0011111011000101,0001100000000000
0x28c4,0x20c4,0010000011000100,0010100011000100,0000100000000000
0x14c3,0x0cc3,0000110011000011,0001010011000011,0001100000000000
0xfec1,0xf6c1,1111011011000001,1111111011000001,0000100000000000
0xe6c0,0xcec0,1100111011000000,1110011011000000,0010100000000000
0xd4bf,0xbcbf,1011110010111111,1101010010111111,0110100000000000
0xbcbe,0xb4be,1011010010111110,1011110010111110,0000100000000000
0xaabd,0xa2bd,1010001010111101,1010101010111101,0000100000000000
0x92bc,0x8abc,1000101010111100,1001001010111100,0001100000000000
0x7cbb,0x64bb,0110010010111011,0111110010111011,0001100000000000
0x6aba,0x52ba,0101001010111010,0110101010111010,0011100000000000
0x52b9,0x3ab9,0011101010111001,0101001010111001,0110100000000000
0x40b8,0x38b8,0011100010111000,0100000010111000,0111100000000000
0x28b7,0x20b7,0010000010110111,0010100010110111,0000100000000000
0x12b6,0x0ab6,0000101010110110,0001001010110110,0001100000000000
0xfeb4,0xe6b4,1110011010110100,1111111010110100,0001100000000000
0xe8b3,0xd0b3,1101000010110011,1110100010110011,0011100000000000
0xd2b2,0xbab2,1011101010110010,1101001010110010,0110100000000000
0xbeb1,0xb6b1,1011011010110001,1011111010110001,0000100000000000
0xa8b0,0xa0b0,1010000010110000,1010100010110000,0000100000000000
0x90af,0x78af,0111100010101111,1001000010101111,1110100000000000
0x7eae,0x66ae,0110011010101110,0111111010101110,0001100000000000
0x50ad,0x48ad,0100100010101101,0101000010101101,0001100000000000
0x3cac,0x34ac,0011010010101100,0011110010101100,0000100000000000
0x26ab,0x1eab,0001111010101011,0010011010101011,0011100000000000
0x10aa,0xf8a9,1111100010101001,0001000010101010,1110100000000011
0xe6a8,0xcea8,1100111010101000,1110011010101000,0010100000000000
0xcea7,0xc6a7,1100011010100111,1100111010100111,0000100000000000
0xbca6,0xb4a6,1011010010100110,1011110010100110,0000100000000000
0xa4a5,0x8ca5,1000110010100101,1010010010100101,0010100000000000
0x8ea4,0x76a4,0111011010100100,1000111010100100,1111100000000000
0x7ca3,0x64a3,0110010010100011,0111110010100011,0001100000000000
0x64a2,0x5ca2,0101110010100010,0110010010100010,0011100000000000
0x4ea1,0x46a1,0100011010100001,0100111010100001,0000100000000000
0x3aa0,0x32a0,0011001010100000,0011101010100000,0000100000000000
0x249f,0x0c9f,0000110010011111,0010010010011111,0010100000000000
0x0c9e,0xf49d,1111010010011101,0000110010011110,1111100000000011
0xfb1c,0xe31c,1110001100011100,1111101100011100,0001100000000000
0xe49b,0xdc9b,1101110010011011,1110010010011011,0011100000000000
0xcc9a,0xc49a,1100010010011010,1100110010011010,0000100000000000
0xb699,0xae99,1010111010011001,1011011010011001,0001100000000000
0xa298,0x8a98,1000101010011000,1010001010011000,0010100000000000
0x8c97,0x7497,0111010010010111,1000110010010111,1111100000000000
0x7516,0x6d16,0110110100010110,0111010100010110,0001100000000000
0x5f15,0x5715,0101011100010101,0101111100010101,0000100000000000
0x4d14,0x4514,0100010100010100,0100110100010100,0000100000000000
0x3493,0x1c93,0001110010010011,0011010010010011,0010100000000000
0x1e92,0x0692,0000011010010010,0001111010010010,0001100000000000
0x0a91,0xf290,1111001010010000,0000101010010001,1111100000000001
0xf48f,0xec8f,1110110010001111,1111010010001111,0001100000000000
0xdd0e,0xd50e,1101010100001110,1101110100001110,0000100000000000
0xc70d,0xbf0d,1011111100001101,1100011100001101,0111100000000000
0xb48c,0x9c8c,1001110010001100,1011010010001100,0010100000000000
0x9d0b,0x850b,1000010100001011,1001110100001011,0001100000000000
0x870a,0x6f0a,0110111100001010,1000011100001010,1110100000000000
0x7509,0x6d09,0110110100001001,0111010100001001,0001100000000000
0x5d08,0x5508,0101010100001000,0101110100001000,0000100000000000
0x4707,0x3f07,0011111100000111,0100011100000111,0111100000000000
0x2f06,0x1706,0001011100000110,0010111100000110,0011100000000000
0x1d05,0x0505,0000010100000101,0001110100000101,0001100000000000
0x0704,0xef03,1110111100000011,0000011100000100,1110100000000111
0xee82,0xe682,1110011010000010,1110111010000010,0000100000000000
0xd881,0xd081,1101000010000001,1101100010000001,0000100000000000
0xc080,0xa880,1010100010000000,1100000010000000,0110100000000000
0xae7f,0x967f,1001011001111111,1010111001111111,0011100000000000
0x987e,0x807e,1000000001111110,1001100001111110,0001100000000000
0x807d,0x787d,0111100001111101,1000000001111101,1111100000000000
0x6e7c,0x667c,0110011001111100,0110111001111100,0000100000000000
0x567b,0x4e7b,0100111001111011,0101011001111011,0001100000000000
0x407a,0x287a,0010100001111010,0100000001111010,0110100000000000
0x2879,0x1079,0001000001111001,0010100001111001,0011100000000000
0x1278,0xfa77,1111101001110111,0001001001111000,1110100000001111
0xfc76,0xf476,1111010001110110,1111110001110110,0000100000000000
0x3d3a,0x253a,0010010100111010,0011110100111010,0001100000000000
0x0000,0xd6cc,1101011011001100,0000000000000000,1101011011001100
0x0000,0x7f1f,0111111100011111,0000000000000000,0111111100011111
0x0000,0x7f1f,0111111100011111,0000000000000000,0111111100011111
0x55a6,0xd585,1101010110000101,0101010110100110,1000000000100011
0x3fa5,0xbf84,1011111110000100,0011111110100101,1000000000100001
0x29a4,0xa983,1010100110000011,0010100110100100,1000000000100111
0x19a3,0x9982,1001100110000010,0001100110100011,1000000000100001
0x03a2,0x8381,1000001110000001,0000001110100010,1000000000100011
0xefa0,0x6f80,0110111110000000,1110111110100000,1000000000100000
0xd99f,0x597f,0101100101111111,1101100110011111,1000000011100000
0xc59e,0x457e,0100010101111110,1100010110011110,1000000011100000
0xaf9d,0x2f7d,0010111101111101,1010111110011101,1000000011100000
0x9b9c,0x1b7c,0001101101111100,1001101110011100,1000000011100000
0x899b,0x097b,0000100101111011,1000100110011011,1000000011100000
0x739a,0xf379,1111001101111001,0111001110011010,1000000011100011
0x5f99,0xdf78,1101111101111000,0101111110011001,1000000011100001
0x4998,0xc977,1100100101110111,0100100110011000,1000000011101111
0x3597,0xb576,1011010101110110,0011010110010111,1000000011100001
0x1f96,0x9f75,1001111101110101,0001111110010110,1000000011100011
0x0b95,0x8b74,1000101101110100,0000101110010101,1000000011100001
0xf993,0x7973,0111100101110011,1111100110010011,1000000011100000
0xe592,0x6572,0110010101110010,1110010110010010,1000000011100000
0xcf91,0x4f71,0100111101110001,1100111110010001,1000000011100000
0xbb90,0x3b70,0011101101110000,1011101110010000,1000000011100000
0x918f,0x116f,0001000101101111,1001000110001111,1000000011100000
0x7b8e,0xfb6d,1111101101101101,0111101110001110,1000000011100011
0x678d,0xe76c,1110011101101100,0110011110001101,1000000011100001
0x518c,0xd16b,1101000101101011,0101000110001100,1000000011100111
0x3d8b,0xbd6a,1011110101101010,0011110110001011,1000000011100001
0x278a,0xa769,1010011101101001,0010011110001010,1000000011100011
0x1409,0x93e8,1001001111101000,0001010000001001,1000011111100001
0x0408,0x83e7,1000001111100111,0000010000001000,1000011111101111
0xf006,0x6fe6,0110111111100110,1111000000000110,1001111111100000
0xc685,0x4665,0100011001100101,1100011010000101,1000000011100000
0x9e84,0x1e64,0001111001100100,1001111010000100,1000000011100000
0x8883,0x0863,0000100001100011,1000100010000011,1000000011100000
0x7482,0xf461,1111010001100001,0111010010000010,1000000011100011
0x6081,0xe060,1110000001100000,0110000010000001,1000000011100001
0x4c80,0xcc5f,1100110001011111,0100110010000000,1000000011011111
0x367f,0xb65e,1011011001011110,0011011001111111,1000000000100001
0x227e,0xa25d,1010001001011101,0010001001111110,1000000000100011
0x0e7d,0x8e5c,1000111001011100,0000111001111101,1000000000100001
0xfa7b,0x7a5b,0111101001011011,1111101001111011,1000000000100000
0xd07a,0x505a,0101000001011010,1101000001111010,1000000000100000
0xbc79,0x3c59,0011110001011001,1011110001111001,1000000000100000
0xa878,0x2858,0010100001011000,1010100001111000,1000000000100000
0x9477,0x1457,0001010001010111,1001010001110111,1000000000100000
0x7e76,0xfe55,1111111001010101,0111111001110110,1000000000100011
0x6a75,0xea54,1110101001010100,0110101001110101,1000000000100001
0x5674,0xd653,1101011001010011,0101011001110100,1000000000100111
0x4273,0xc252,1100001001010010,0100001001110011,1000000000100001
0x2e72,0xae51,1010111001010001,0010111001110010,1000000000100011
0x1871,0x9850,1001100001010000,0001100001110001,1000000000100001
0x0470,0x844f,1000010001001111,0000010001110000,1000000000111111
0xf06e,0x704e,0111000001001110,1111000001101110,1000000000100000
0xdc6d,0x5c4d,0101110001001101,1101110001101101,1000000000100000
0xc86c,0x484c,0100100001001100,1100100001101100,1000000000100000
0xb26b,0x324b,0011001001001011,1011001001101011,1000000000100000
0x8a6a,0x0a4a,0000101001001010,1000101001101010,1000000000100000
0x7269,0xf248,1111001001001000,0111001001101001,1000000000100001
0x6068,0xe047,1110000001000111,0110000001101000,1000000000101111
0x4867,0xc846,1100100001000110,0100100001100111,1000000000100001
0x3466,0xb445,1011010001000101,0011010001100110,1000000000100011
0x2065,0xa044,1010000001000100,0010000001100101,1000000000100001
0x0a64,0x8a43,1000101001000011,0000101001100100,1000000000100111
0xf5e2,0x75c2,0111010111000010,1111010111100010,1000000000100000
0xe1e1,0x61c1,0110000111000001,1110000111100001,1000000000100000
0xcde0,0x4dc0,0100110111000000,1100110111100000,1000000000100000
0xb7df,0x37bf,0011011110111111,1011011111011111,1000000001100000
0xa3de,0x23be,0010001110111110,1010001111011110,1000000001100000
0x8fdd,0x0fbd,0000111110111101,1000111111011101,1000000001100000
0x7bdc,0xfbbb,1111101110111011,0111101111011100,1000000001100111
0x65db,0xe5ba,1110010110111010,0110010111011011,1000000001100001
0x4e5a,0xce39,1100111000111001,0100111001011010,1000000001100011
0x3a59,0xba38,1011101000111000,0011101001011001,1000000001100001
0x2658,0xa637,1010011000110111,0010011001011000,1000000001101111
0x1057,0x9036,1001000000110110,0001000001010111,1000000001100001
0xfc55,0x7c35,0111110000110101,1111110001010101,1000000001100000
0xe854,0x6834,0110100000110100,1110100001010100,1000000001100000
0xd453,0x5433,0101010000110011,1101010001010011,1000000001100000
0xba52,0x3a32,0011101000110010,1011101001010010,1000000001100000
0xa651,0x2631,0010011000110001,1010011001010001,1000000001100000
0x9250,0x1230,0001001000110000,1001001001010000,1000000001100000
0x7e4f,0xfe2e,1111111000101110,0111111001001111,1000000001100001
0x6a4e,0xea2d,1110101000101101,0110101001001110,1000000001100011
0x53cd,0xd3ac,1101001110101100,0101001111001101,1000000001100001
0x3f4c,0xbf2b,1011111100101011,0011111101001100,1000000001100111
0x294b,0xa92a,1010100100101010,0010100101001011,1000000001100001
0x0eca,0x8ea9,1000111010101001,0000111011001010,1000000001100011
0xfac8,0x7aa8,0111101010101000,1111101011001000,1000000001100000
0xe547,0x6527,0110010100100111,1110010101000111,1000000001100000
0xd1c6,0x51a6,0101000110100110,1101000111000110,1000000001100000
0xbdc5,0x3da5,0011110110100101,1011110111000101,1000000001100000
0xaa44,0x2a24,0010101000100100,1010101001000100,1000000001100000
0x9243,0x1223,0001001000100011,1001001001000011,1000000001100000
0x7ec2,0xfea1,1111111010100001,0111111011000010,1000000001100011
0x6ac1,0xeaa0,1110101010100000,0110101011000001,1000000001100001
0x56c0,0xd69f,1101011010011111,0101011011000000,1000000001011111
0x3f3f,0xbf1e,1011111100011110,0011111100111111,1000000000100001
0x2b3e,0xab1d,1010101100011101,0010101100111110,1000000000100011
0x173d,0x971c,1001011100011100,0001011100111101,1000000000100001
0x053c,0x851b,1000010100011011,0000010100111100,1000000000100111
0xf1ba,0x719a,0111000110011010,1111000110111010,1000000000100000
0xc7b9,0x4799,0100011110011001,1100011110111001,1000000000100000
0xb3b8,0x3398,0011001110011000,1011001110111000,1000000000100000
0x9fb7,0x1f97,0001111110010111,1001111110110111,1000000000100000
0x8a36,0x0a16,0000101000010110,1000101000110110,1000000000100000
0x7635,0xf614,1111011000010100,0111011000110101,1000000000100001
0x5034,0xd013,1101000000010011,0101000000110100,1000000000100111
0x3e33,0xbe12,1011111000010010,0011111000110011,1000000000100001
0x2832,0xa811,1010100000010001,0010100000110010,1000000000100011
0x02b1,0x8290,1000001010010000,0000001010110001,1000000000100001
0xf0af,0x708f,0111000010001111,1111000010101111,1000000000100000
0xd8ae,0x588e,0101100010001110,1101100010101110,1000000000100000
0xb52d,0x350d,0011010100001101,1011010100101101,1000000000100000
0x8d2c,0x0d0c,0000110100001100,1000110100101100,1000000000100000
0x672b,0xe70a,1110011100001010,0110011100101011,1000000000100001
0x552a,0xd509,1101010100001001,0101010100101010,1000000000100011
0x3f29,0xbf08,1011111100001000,0011111100101001,1000000000100001
0x2d28,0xad07,1010110100000111,0010110100101000,1000000000101111
0x0727,0x8706,1000011100000110,0000011100100111,1000000000100001
0xdf25,0x5f05,0101111100000101,1101111100100101,1000000000100000
0xcda4,0x4d84,0100110110000100,1100110110100100,1000000000100000
0xb7a3,0x3783,0011011110000011,1011011110100011,1000000000100000
0xa5a2,0x2582,0010010110000010,1010010110100010,1000000000100000
0x93a1,0x1381,0001001110000001,1001001110100001,1000000000100000
0x6ba0,0xeb7f,1110101101111111,0110101110100000,1000000011011111
0x599f,0xd97e,1101100101111110,0101100110011111,1000000011100001
0x481e,0xc7fd,1100011111111101,0100100000011110,1000111111100011
0x381d,0xb7fc,1011011111111100,0011100000011101,1000111111100001
0x229c,0xa27b,1010001001111011,0010001010011100,1000000011100111
0x009b,0x807a,1000000001111010,0000000010011011,1000000011100001
0xea99,0x6a79,0110101001111001,1110101010011001,1000000011100000
0xd898,0x5878,0101100001111000,1101100010011000,1000000011100000
0xc897,0x4877,0100100001110111,1100100010010111,1000000011100000
0xb296,0x3276,0011001001110110,1011001010010110,1000000011100000
0xa095,0x2075,0010000001110101,1010000010010101,1000000011100000
0x8e94,0x0e74,0000111001110100,1000111010010100,1000000011100000
0x7a93,0xfa72,1111101001110010,0111101010010011,1000000011100001
0x6892,0xe871,1110100001110001,0110100010010010,1000000011100011
0x5691,0xd670,1101011001110000,0101011010010001,1000000011100001
0x3090,0xb06f,1011000001101111,0011000010010000,1000000011111111
0x1e8f,0x9e6e,1001111001101110,0001111010001111,1000000011100001
0x0e8e,0x8e6d,1000111001101101,0000111010001110,1000000011100011
0xe68c,0x666c,0110011001101100,1110011010001100,1000000011100000
0xd48b,0x546b,0101010001101011,1101010010001011,1000000011100000
0xc08a,0x406a,0100000001101010,1100000010001010,1000000011100000
0x9c89,0x1c69,0001110001101001,1001110010001001,1000000011100000
0x7688,0xf667,1111011001100111,0111011010001000,1000000011101111
0x6487,0xe466,1110010001100110,0110010010000111,1000000011100001
0x5086,0xd065,1101000001100101,0101000010000110,1000000011100011
0x3e85,0xbe64,1011111001100100,0011111010000101,1000000011100001
0x2e84,0xae63,1010111001100011,0010111010000100,1000000011100111
0x1883,0x9862,1001100001100010,0001100010000011,1000000011100001
0x0682,0x8661,1000011001100001,0000011010000010,1000000011100011
0xf680,0x7660,0111011001100000,1111011010000000,1000000011100000
0xe47f,0x645f,0110010001011111,1110010001111111,1000000000100000
0xce7e,0x4e5e,0100111001011110,1100111001111110,1000000000100000
0xbe7d,0x3e5d,0011111001011101,1011111001111101,1000000000100000
0x987c,0x185c,0001100001011100,1001100001111100,1000000000100000
0x86fb,0x06db,0000011011011011,1000011011111011,1000000000100000
0x74fa,0xf4d9,1111010011011001,0111010011111010,1000000000100011
0x4ef9,0xced8,1100111011011000,0100111011111001,1000000000100001
0x3ef8,0xbed7,1011111011010111,0011111011111000,1000000000101111
0x28f7,0xa8d6,1010100011010110,0010100011110111,1000000000100001
0x18f6,0x98d5,1001100011010101,0001100011110110,1000000000100011
0x06f5,0x86d4,1000011011010100,0000011011110101,1000000000100001
0xf2f3,0x72d3,0111001011010011,1111001011110011,1000000000100000
0xe0f2,0x60d2,0110000011010010,1110000011110010,1000000000100000
0xbaf1,0x3ad1,0011101011010001,1011101011110001,1000000000100000
0x98f0,0x18d0,0001100011010000,1001100011110000,1000000000100000
0x84ef,0x04cf,0000010011001111,1000010011101111,1000000000100000
0x72ee,0xf2cd,1111001011001101,0111001011101110,1000000000100011
0x5eed,0xdecc,1101111011001100,0101111011101101,1000000000100001
0x4cec,0xcccb,1100110011001011,0100110011101100,1000000000100111
0x3ceb,0xbcca,1011110011001010,0011110011101011,1000000000100001
0x26ea,0xa6c9,1010011011001001,0010011011101010,1000000000100011
0x0469,0x8448,1000010001001000,0000010001101001,1000000000100001
0xee67,0x6e47,0110111001000111,1110111001100111,1000000000100000
0xde66,0x5e46,0101111001000110,1101111001100110,1000000000100000
0xb5e5,0x35c5,0011010111000101,1011010111100101,1000000000100000
0xa3e4,0x23c4,0010001111000100,1010001111100100,1000000000100000
0x91e3,0x11c3,0001000111000011,1001000111100011,1000000000100000
0x6be2,0xebc1,1110101111000001,0110101111100010,1000000000100011
0x43e1,0xc3c0,1100001111000000,0100001111100001,1000000000100001
0x31e0,0xb1bf,1011000110111111,0011000111100000,1000000001011111
0x21df,0xa1be,1010000110111110,0010000111011111,1000000001100001
0xf9dd,0x79bd,0111100110111101,1111100111011101,1000000001100000
0xe3dc,0x63bc,0110001110111100,1110001111011100,1000000001100000
0xd1db,0x51bb,0101000110111011,1101000111011011,1000000001100000
0xc1da,0x41ba,0100000110111010,1100000111011010,1000000001100000
0xabd9,0x2bb9,0010101110111001,1010101111011001,1000000001100000
0x99d8,0x19b8,0001100110111000,1001100111011000,1000000001100000
0x87d7,0x07b7,0000011110110111,1000011111010111,1000000001100000
0x73d6,0xf3b5,1111001110110101,0111001111010110,1000000001100011
0x61d5,0xe1b4,1110000110110100,0110000111010101,1000000001100001
0x4fd4,0xcfb3,1100111110110011,0100111111010100,1000000001100111
0x3c53,0xbc32,1011110000110010,0011110001010011,1000000001100001
0x2a52,0xaa31,1010101000110001,0010101001010010,1000000001100011
0x0251,0x8230,1000001000110000,0000001001010001,1000000001100001
0xee4f,0x6e2f,0110111000101111,1110111001001111,1000000001100000
0xca4e,0x4a2e,0100101000101110,1100101001001110,1000000001100000
0xb64d,0x362d,0011011000101101,1011011001001101,1000000001100000
0xa44c,0x242c,0010010000101100,1010010001001100,1000000001100000
0x944b,0x142b,0001010000101011,1001010001001011,1000000001100000
0x7e4a,0xfe29,1111111000101001,0111111001001010,1000000001100011
0x6c49,0xec28,1110110000101000,0110110001001001,1000000001100001
0x5848,0xd827,1101100000100111,0101100001001000,1000000001101111
0x4647,0xc626,1100011000100110,0100011001000111,1000000001100001
0x3646,0xb625,1011011000100101,0011011001000110,1000000001100011
0x2045,0xa024,1010000000100100,0010000001000101,1000000001100001
0x1044,0x9023,1001000000100011,0001000001000100,1000000001100111
0xfe42,0x7e22,0111111000100010,1111111001000010,1000000001100000
0xea41,0x6a21,0110101000100001,1110101001000001,1000000001100000
0xd840,0x5820,0101100000100000,1101100001000000,1000000001100000
0xc43f,0x441f,0100010000011111,1100010000111111,1000000000100000
0xb23e,0x321e,0011001000011110,1011001000111110,1000000000100000
0x9e3d,0x1e1d,0001111000011101,1001111000111101,1000000000100000
0x8c3c,0x0c1c,0000110000011100,1000110000111100,1000000000100000
0x7c3b,0xfc1a,1111110000011010,0111110000111011,1000000000100001
0x663a,0xe619,1110011000011001,0110011000111010,1000000000100011
0x5639,0xd618,1101011000011000,0101011000111001,1000000000100001
0x4238,0xc217,1100001000010111,0100001000111000,1000000000101111
0x3037,0xb016,1011000000010110,0011000000110111,1000000000100001
0x2036,0xa015,1010000000010101,0010000000110110,1000000000100011
0x0c35,0x8c14,1000110000010100,0000110000110101,1000000000100001
0xfa33,0x7a13,0111101000010011,1111101000110011,1000000000100000
0xea32,0x6a12,0110101000010010,1110101000110010,1000000000100000
0xd431,0x5411,0101010000010001,1101010000110001,1000000000100000
0xc430,0x4410,0100010000010000,1100010000110000,1000000000100000
0xb02f,0x300f,0011000000001111,1011000000101111,1000000000100000
0x9e2e,0x1e0e,0001111000001110,1001111000101110,1000000000100000
0x8a2d,0x0a0d,0000101000001101,1000101000101101,1000000000100000
0x7a2c,0xfa0b,1111101000001011,0111101000101100,1000000000100111
0x682b,0xe80a,1110100000001010,0110100000101011,1000000000100001
0x542a,0xd409,1101010000001001,0101010000101010,1000000000100011
0x4429,0xc408,1100010000001000,0100010000101001,1000000000100001
0x2e28,0xae07,1010111000000111,0010111000101000,1000000000101111
0x1e27,0x9e06,1001111000000110,0001111000100111,1000000000100001
0x0e26,0x8e05,1000111000000101,0000111000100110,1000000000100011
0xf824,0x7804,0111100000000100,1111100000100100,1000000000100000
0xe823,0x6803,0110100000000011,1110100000100011,1000000000100000
0xd422,0x5402,0101010000000010,1101010000100010,1000000000100000
0xc221,0x4201,0100001000000001,1100001000100001,1000000000100000
0xae20,0x2e00,0010111000000000,1010111000100000,1000000000100000
0x9e1f,0x1dff,0001110111111111,1001111000011111,1000001111100000
0x8c1e,0x0bfe,0000101111111110,1000110000011110,1000011111100000
0x781d,0xf7fc,1111011111111100,0111100000011101,1000111111100001
0x681c,0xe7fb,1110011111111011,0110100000011100,1000111111100111
0x521b,0xd1fa,1101000111111010,0101001000011011,1000001111100001
0x421a,0xc1f9,1100000111111001,0100001000011010,1000001111100011
0x3219,0xb1f8,1011000111111000,0011001000011001,1000001111100001
0x1c18,0x9bf7,1001101111110111,0001110000011000,1000011111101111
0x0c17,0x8bf6,1000101111110110,0000110000010111,1000011111100001
0xf815,0x77f5,0111011111110101,1111100000010101,1000111111100000
0xe614,0x65f4,0110010111110100,1110011000010100,1000001111100000
0xd213,0x51f3,0101000111110011,1101001000010011,1000001111100000
0xc212,0x41f2,0100000111110010,1100001000010010,1000001111100000
0xb011,0x2ff1,0010111111110001,1011000000010001,1001111111100000
0x9c10,0x1bf0,0001101111110000,1001110000010000,1000011111100000
0x8c8f,0x0c6f,0000110001101111,1000110010001111,1000000011100000
0x768e,0xf66d,1111011001101101,0111011010001110,1000000011100011
0x668d,0xe66c,1110011001101100,0110011010001101,1000000011100001
0x568c,0xd66b,1101011001101011,0101011010001100,1000000011100111
0x408b,0xc06a,1100000001101010,0100000010001011,1000000011100001
0x2c8a,0xac69,1010110001101001,0010110010001010,1000000011100011
0x1c89,0x9c68,1001110001101000,0001110010001001,1000000011100001
0x0a88,0x8a67,1000101001100111,0000101010001000,1000000011101111
0xf686,0x7666,0111011001100110,1111011010000110,1000000011100000
0xe685,0x6665,0110011001100101,1110011010000101,1000000011100000
0xd284,0x5264,0101001001100100,1101001010000100,1000000011100000
0xc083,0x4063,0100000001100011,1100000010000011,1000000011100000
0xb082,0x3062,0011000001100010,1011000010000010,1000000011100000
0x9c81,0x1c61,0001110001100001,1001110010000001,1000000011100000
0x8c80,0x0c60,0000110001100000,1000110010000000,1000000011100000
0x767f,0xf65e,1111011001011110,0111011001111111,1000000000100001
0x667e,0xe65d,1110011001011101,0110011001111110,1000000000100011
0x527d,0xd25c,1101001001011100,0101001001111101,1000000000100001
0x427c,0xc25b,1100001001011011,0100001001111100,1000000000100111
0x327b,0xb25a,1011001001011010,0011001001111011,1000000000100001
0x1e7a,0x9e59,1001111001011001,0001111001111010,1000000000100011
0x0e79,0x8e58,1000111001011000,0000111001111001,1000000000100001
0xfa77,0x7a57,0111101001010111,1111101001110111,1000000000100000
